0.9998134,0.00018658602
1.3039842e-16,1.0
1.972115e-14,1.0
1.5536237e-12,1.0
0.9998134,0.00018659014
6.1754214e-17,1.0
1.518339e-14,1.0
2.1884384e-24,1.0
0.9998134,0.0001865875
0.9998134,0.00018658962
1.0,1.9594927e-08
6.226372e-09,1.0
4.380239e-09,1.0
0.9998134,0.00018658451
0.9998134,0.0001865846
1.0,2.273249e-09
3.4315373e-17,1.0
2.0738368e-17,1.0
6.78174e-10,1.0
1.0,3.945841e-11
1.8091075e-17,1.0
0.9998134,0.00018659429
1.0,8.980399e-09
1.7637693e-14,1.0
1.0,2.81368e-09
2.647935e-20,1.0
0.9998134,0.00018658617
0.9998134,0.00018658451
5.4540163e-07,0.99999946
1.0,2.4677047e-11
1.2892628e-19,1.0
1.5308796e-13,1.0
0.9994403,0.00055976666
2.8733552e-16,1.0
2.076713e-12,1.0
4.0201877e-11,1.0
1.0,3.708703e-11
3.711738e-17,1.0
8.428997e-12,1.0
3.1390734e-06,0.99999696
1.1152245e-19,1.0
1.166556e-18,1.0
0.9998134,0.00018658451
1.0,1.029546e-11
8.7251165e-23,1.0
3.4184335e-09,1.0
1.0,1.6470458e-09
1.8133265e-17,1.0
1.0,2.1512573e-08
6.639395e-12,1.0
0.9998134,0.00018658454
1.6614172e-11,1.0
1.8478724e-11,1.0
1.0,4.863527e-09
1.0,3.779416e-09
1.0,1.8776877e-08
0.99999994,9.310574e-08
1.0,1.6210791e-10
0.9998134,0.00018658451
0.9998134,0.00018658464
1.0,3.787561e-10
6.4899817e-15,1.0
1.0,1.5621952e-10
0.9998134,0.00018660795
0.99999964,3.7945856e-07
1.7749031e-28,1.0
0.9997882,0.0002118479
1.5273613e-16,1.0
1.0,3.0716027e-10
0.9998133,0.00018667126
1.2212595e-25,1.0
1.0,4.8291553e-12
3.4208597e-17,1.0
3.654341e-16,1.0
0.999997,2.9924768e-06
1.0,5.048737e-13
7.7846614e-20,1.0
1.0,2.961897e-10
5.1126714e-13,1.0
1.1477003e-09,1.0
0.99999946,5.4013384e-07
0.99962676,0.00037317164
0.9998134,0.00018665307
2.5337897e-16,1.0
1.7137006e-23,1.0
1.9764827e-17,1.0
3.0001512e-18,1.0
1.3156117e-14,1.0
0.99962676,0.00037318282
0.0025549042,0.99744505
8.70395e-05,0.999913
2.1499715e-11,1.0
0.99962676,0.00037316902
7.113564e-05,0.9999289
1.0,7.8652546e-10
1.0,1.896676e-10
1.1799446e-10,1.0
1.0,1.8358401e-10
9.258511e-16,1.0
1.0,1.4263506e-10
1.7215793e-10,1.0
1.5970656e-09,1.0
1.286339e-12,1.0
1.0,1.8024715e-12
1.0,3.6403975e-08
2.0401848e-19,1.0
2.6767467e-15,1.0
1.0,1.6646541e-09
0.9998133,0.00018664834
1.1465131e-08,1.0
9.644022e-19,1.0
3.800321e-18,1.0
2.1224043e-17,1.0
1.0,1.08448805e-11
0.9999997,3.219475e-07
0.9998134,0.00018658451
8.057351e-15,1.0
0.9998134,0.00018659068
0.9998134,0.00018659391
4.4955563e-12,1.0
1.0,2.3197244e-11
0.99980867,0.00019149642
0.9998134,0.00018658456
1.20771e-16,1.0
1.0,9.349497e-12
1.0,2.1000828e-11
1.0,2.5380525e-15
0.99981284,0.00018712856
9.822304e-29,1.0
7.027737e-12,1.0
9.035996e-14,1.0
7.5576286e-13,1.0
1.0,1.1926201e-11
0.9999995,4.817041e-07
1.0,2.1412893e-12
8.441338e-09,1.0
0.99999994,5.8253587e-08
0.9998134,0.00018658451
1.0,9.931512e-12
1.0,4.958959e-11
4.5174554e-15,1.0
0.9998134,0.00018658463
1.0,4.8164615e-11
2.8923978e-05,0.9999711
1.0,2.0912461e-13
7.988673e-24,1.0
6.645171e-13,1.0
0.9998134,0.00018658621
0.9999993,7.025308e-07
1.0,1.9716315e-09
9.366517e-13,1.0
0.99962676,0.00037316902
0.9998129,0.00018700022
1.0,3.6410853e-08
1.0,1.7080788e-09
1.0,1.1101833e-08
7.081624e-16,1.0
1.0,9.803744e-09
6.131273e-21,1.0
0.9998134,0.00018658908
0.9998134,0.00018658451
0.9998134,0.0001865848
0.9998134,0.00018658671
4.4687605e-14,1.0
1.0,8.77695e-09
0.9998134,0.00018658456
1.0,3.8930196e-12
0.9998134,0.00018658457
7.5722113e-07,0.9999992
0.99962676,0.0003731703
1.0,1.9773509e-08
1.0472619e-14,1.0
2.6012093e-16,1.0
4.9196554e-08,1.0
1.5116618e-10,1.0
1.3899058e-17,1.0
0.9998134,0.00018658972
1.0065056e-28,1.0
6.557923e-19,1.0
0.9998134,0.000186585
0.99962676,0.00037316902
2.2313446e-11,1.0
1.0,3.1220398e-10
0.9998134,0.00018658451
3.2864173e-15,1.0
1.0,5.133713e-08
0.9992537,0.0007463394
8.3956725e-20,1.0
5.7343113e-06,0.9999943
1.0,1.1668409e-12
0.99999994,8.069959e-08
0.99999666,3.367439e-06
1.0,5.990429e-09
2.8401333e-18,1.0
7.052065e-14,1.0
3.508199e-14,1.0
1.0,6.3123364e-09
6.6740114e-08,0.99999994
1.0,5.22069e-09
2.3380916e-21,1.0
1.0,8.105875e-12
3.619796e-15,1.0
1.5725678e-15,1.0
0.9998134,0.00018658454
2.0711419e-12,1.0
0.9998134,0.00018658451
1.0,2.1153452e-09
1.0,5.3194498e-08
0.9998134,0.0001865846
1.0,7.590488e-09
1.2487568e-10,1.0
3.0858562e-16,1.0
2.0865187e-08,1.0
1.0,2.0024479e-10
2.252499e-20,1.0
1.5516848e-18,1.0
3.3668116e-12,1.0
0.99944025,0.0005597537
1.0,1.6638397e-12
4.3694206e-07,0.9999995
2.453468e-16,1.0
3.738911e-20,1.0
0.99944025,0.00055975356
1.0,6.2005384e-10
3.979389e-21,1.0
3.933825e-18,1.0
2.716861e-14,1.0
1.0,6.7637047e-13
0.9998134,0.00018658451
9.62719e-13,1.0
1.3927895e-17,1.0
2.4774843e-19,1.0
1.0,1.9423012e-13
0.999717,0.00028295608
3.3664545e-08,1.0
2.1830635e-15,1.0
1.0,3.8845403e-12
1.0,2.2425304e-08
1.0,1.10506235e-08
1.7992465e-13,1.0
1.599395e-17,1.0
2.4217754e-05,0.9999758
2.3418503e-14,1.0
0.99323046,0.006769598
1.0,3.6774515e-09
1.0,3.9485638e-13
1.2730246e-17,1.0
1.11388454e-10,1.0
1.5163472e-10,1.0
1.0,1.6096737e-12
2.8116456e-18,1.0
9.2191134e-20,1.0
1.0,8.3895495e-09
1.5413594e-15,1.0
1.992559e-25,1.0
1.0,5.1473815e-13
1.0,2.1351551e-16
1.0,5.911967e-09
6.48869e-19,1.0
1.03211694e-19,1.0
0.9998134,0.00018660472
0.99944025,0.00055975356
0.9998134,0.00018658454
3.2043977e-07,0.9999997
5.56169e-19,1.0
0.9996269,0.00037316934
0.9998134,0.00018658457
1.0,9.1467856e-09
0.9998134,0.00018662034
3.822437e-19,1.0
0.9998134,0.00018659023
0.9998134,0.00018658451
3.6658606e-18,1.0
1.1817316e-13,1.0
9.037459e-18,1.0
8.269242e-18,1.0
1.0,2.3582112e-11
5.092203e-07,0.99999946
1.0,9.275932e-13
2.412346e-22,1.0
3.041828e-17,1.0
0.99944,0.00055990956
0.9998133,0.0001866403
1.0,2.2325295e-13
0.9998134,0.00018661462
3.1753187e-17,1.0
1.3516369e-17,1.0
0.9998134,0.00018658454
0.9998134,0.00018658456
1.0,2.732666e-10
5.3015e-09,1.0
3.257884e-11,1.0
2.8100393e-23,1.0
0.99999994,5.9425552e-08
2.8182415e-21,1.0
0.99999994,3.938945e-08
8.2465805e-12,1.0
3.1717038e-09,1.0
2.108982e-12,1.0
1.0,3.0484683e-13
9.331473e-12,1.0
2.057405e-14,1.0
1.0,9.474309e-13
0.9998134,0.00018658454
1.25962005e-20,1.0
1.0,6.6336026e-10
1.0,1.2189853e-17
0.9998134,0.00018658461
1.0,3.6210664e-13
8.2849185e-19,1.0
5.443091e-22,1.0
4.8552593e-15,1.0
4.8426672e-24,1.0
1.33118394e-20,1.0
1.0,1.5596555e-10
1.0,1.5016051e-09
1.2322893e-09,1.0
1.0,6.888915e-09
1.0,9.1454915e-09
0.9992531,0.0007469662
1.0749115e-19,1.0
0.99999976,2.4330276e-07
3.2329919e-09,1.0
5.639617e-06,0.99999446
7.257354e-15,1.0
3.2015074e-16,1.0
3.820184e-23,1.0
1.0,1.4356935e-12
0.9999992,7.1380657e-07
7.434158e-15,1.0
1.07853906e-10,1.0
2.7794639e-15,1.0
6.514425e-17,1.0
0.9998134,0.0001865846
1.0,8.077227e-09
1.0,2.9307401e-15
6.4930912e-12,1.0
0.99999964,4.141508e-07
0.9984934,0.0015066797
1.4017216e-16,1.0
1.9841599e-10,1.0
0.99992144,7.8549834e-05
0.99999994,5.094346e-08
1.0,5.059278e-08
0.9998134,0.00018659362
1.0,2.6286164e-11
7.1154963e-13,1.0
7.5558145e-12,1.0
1.0,1.2359946e-10
1.0,7.670519e-08
7.739902e-05,0.99992263
2.6202635e-08,1.0
1.6405995e-14,1.0
3.042262e-20,1.0
1.0,2.3754715e-13
1.0,7.6632913e-16
0.9998134,0.00018658461
1.2866723e-11,1.0
1.0,4.4945967e-09
1.0,1.7435074e-13
4.67425e-13,1.0
0.9998134,0.00018658451
0.9996269,0.00037316902
1.0,4.7441136e-13
5.9881856e-08,0.99999994
2.570311e-09,1.0
1.329456e-06,0.9999987
1.5475392e-13,1.0
1.2958364e-12,1.0
0.99999726,2.7367569e-06
1.21011066e-14,1.0
1.7216716e-11,1.0
2.8692566e-19,1.0
0.9998134,0.00018658454
1.2148175e-22,1.0
0.9998134,0.00018658454
6.948975e-18,1.0
0.9998134,0.00018659944
0.9998134,0.00018658562
8.350821e-24,1.0
6.1342338e-15,1.0
1.0,1.7421868e-11
1.0,1.5831568e-09
6.030405e-26,1.0
1.0,5.0910217e-11
0.99962676,0.00037316902
0.9998134,0.00018658451
1.0,3.9318615e-10
6.1782566e-09,1.0
1.0,4.642613e-08
1.0,8.3663194e-11
2.0023153e-08,1.0
1.008833e-12,1.0
0.99962646,0.00037352246
9.002414e-17,1.0
1.218208e-27,1.0
1.0,1.6587273e-11
0.99962646,0.00037366056
1.0,2.571628e-09
1.0,1.2815471e-10
0.9998134,0.0001866031
3.350348e-16,1.0
1.0,1.431381e-08
0.99226624,0.007733722
2.0216374e-13,1.0
0.9999983,1.821467e-06
1.0,2.1318003e-08
8.962725e-13,1.0
1.7840762e-10,1.0
0.99999654,3.4612863e-06
4.293575e-11,1.0
4.7825777e-24,1.0
7.640958e-18,1.0
0.9999957,4.285844e-06
1.0,4.2856257e-10
9.904516e-17,1.0
1.0,1.2518708e-13
0.9998134,0.00018658955
1.0,1.4241787e-13
1.0,2.3429184e-10
0.99962676,0.00037316902
1.0,3.582918e-11
0.9998134,0.00018661155
2.97801e-17,1.0
0.9998134,0.00018658653
1.0157003e-14,1.0
6.830702e-08,0.99999994
7.291183e-21,1.0
1.0,4.482097e-11
1.0,3.901491e-10
5.3671464e-19,1.0
8.697286e-14,1.0
9.3849245e-14,1.0
1.0,9.974038e-12
0.9996269,0.00037316902
1.0,4.5709946e-11
2.9720715e-17,1.0
1.0,1.2011367e-08
1.0,1.91064e-09
3.4629802e-22,1.0
2.6386682e-05,0.9999736
1.6082687e-24,1.0
2.5758356e-17,1.0
1.0,1.937271e-11
0.9998134,0.00018658454
3.8185573e-14,1.0
5.5709096e-21,1.0
1.9911262e-11,1.0
6.965522e-16,1.0
1.0,2.7760303e-11
1.0,7.688949e-11
1.0,6.221839e-10
1.0,6.584861e-12
2.200419e-11,1.0
2.4003995e-12,1.0
7.9547256e-08,0.99999994
9.0411093e-13,1.0
0.9998134,0.00018658493
9.617137e-14,1.0
8.679218e-19,1.0
1.0,6.690756e-11
7.812244e-18,1.0
5.3039595e-24,1.0
3.1898133e-09,1.0
1.0,7.443856e-10
1.9971838e-10,1.0
2.3718827e-11,1.0
0.9998134,0.00018658454
8.8033844e-11,1.0
2.017226e-20,1.0
5.524168e-26,1.0
1.0,2.020185e-08
2.6710058e-27,1.0
9.023781e-11,1.0
1.0,1.0622581e-11
2.1829634e-15,1.0
1.0,6.2736254e-11
0.99999976,2.6644332e-07
1.595476e-13,1.0
1.0,1.0069186e-12
1.0,1.2160979e-09
1.5029884e-11,1.0
2.3892718e-15,1.0
0.9998134,0.00018659467
0.9998134,0.00018658463
1.9629327e-18,1.0
3.1923103e-17,1.0
1.0,2.668141e-13
1.0,7.479051e-10
5.0733154e-29,1.0
1.0897434e-09,1.0
1.780868e-14,1.0
3.1342693e-21,1.0
1.0,9.2748476e-11
7.882633e-15,1.0
6.9255736e-17,1.0
1.0,4.7550885e-10
0.9999998,1.4233996e-07
3.825749e-10,1.0
1.0,2.2789866e-08
1.0,1.1328812e-08
1.6855135e-11,1.0
4.6660477e-18,1.0
0.9999995,4.8314564e-07
1.1633275e-07,0.9999998
6.6867614e-09,1.0
1.0,3.762856e-08
1.8591445e-17,1.0
0.99944025,0.00055975356
1.5826068e-15,1.0
1.4378497e-17,1.0
0.9998134,0.00018659332
1.0,7.0343753e-10
1.0,5.692189e-10
1.0,4.480401e-09
0.9998134,0.00018658541
1.0,3.0328295e-09
1.0,3.165889e-08
9.61945e-18,1.0
2.2001988e-12,1.0
7.621562e-18,1.0
3.1959002e-10,1.0
2.9976544e-23,1.0
9.716208e-10,1.0
0.9999998,1.1037361e-07
0.9998134,0.00018659112
7.900525e-24,1.0
0.9998134,0.00018658451
1.0,2.0130418e-11
1.0195698e-21,1.0
0.9998134,0.00018658461
2.1856019e-15,1.0
0.9998134,0.00018658454
5.0688877e-21,1.0
1.1199672e-14,1.0
0.9996269,0.00037317094
0.9998134,0.0001865858
3.5828756e-09,1.0
0.9998134,0.00018658451
6.052218e-21,1.0
1.0,6.1657135e-10
2.4869486e-17,1.0
1.0,1.260668e-08
0.99962676,0.00037317048
1.0,6.346454e-11
1.0,2.534064e-11
5.6433586e-16,1.0
0.9999998,1.9385375e-07
0.99981326,0.00018675094
1.0,2.57959e-09
1.0667504e-09,1.0
1.0,7.155557e-11
0.9996269,0.0003731698
4.3003073e-11,1.0
0.99962676,0.00037316908
2.7968179e-19,1.0
1.0,4.092567e-10
0.9998134,0.00018660107
4.6061914e-19,1.0
1.0,5.577464e-10
1.0,1.2408506e-12
1.0,1.01926565e-13
0.9998003,0.00019960836
1.0,1.1836128e-12
0.9998134,0.00018658591
1.8901374e-11,1.0
0.9998134,0.00018658816
3.9348844e-09,1.0
0.9998134,0.00018658467
6.270414e-08,0.99999994
8.699258e-09,1.0
2.0043746e-16,1.0
1.0,1.5907789e-14
0.9998134,0.00018658467
1.6986954e-12,1.0
0.9998134,0.00018658451
4.696191e-10,1.0
5.2068475e-07,0.99999946
1.2003043e-20,1.0
1.19986934e-20,1.0
6.637647e-15,1.0
1.0,1.0204051e-08
0.99999994,1.348703e-07
2.697766e-20,1.0
2.1948113e-16,1.0
1.2895094e-11,1.0
4.7185774e-13,1.0
4.7590182e-11,1.0
0.9998134,0.00018661376
4.117682e-12,1.0
1.6068802e-07,0.9999998
1.0,9.743361e-13
1.0,2.9565663e-09
2.7216935e-18,1.0
1.0,5.875616e-12
0.9998134,0.00018658451
2.9735098e-19,1.0
1.0,1.734169e-10
7.355605e-15,1.0
1.0,5.7964965e-12
8.842018e-19,1.0
1.0,1.5811741e-08
1.0222225e-15,1.0
1.7216125e-08,1.0
7.285071e-18,1.0
1.0,2.42607e-09
1.5087977e-18,1.0
0.99999976,2.478048e-07
2.612465e-17,1.0
1.0,7.8172023e-13
6.171753e-15,1.0
9.256089e-18,1.0
0.9999997,3.4912395e-07
3.976787e-12,1.0
1.0,1.6138822e-10
7.3223605e-19,1.0
1.2638361e-10,1.0
1.0,6.837657e-11
1.6820718e-15,1.0
5.8282053e-22,1.0
1.0,8.006765e-12
1.0,7.9884244e-10
1.0483095e-22,1.0
0.9998134,0.00018658469
1.0,2.6825738e-14
0.99962676,0.00037316993
0.99944013,0.00055975356
1.0,7.3651263e-10
0.985485,0.0145149585
0.9998134,0.00018658456
2.9787957e-11,1.0
0.9998134,0.00018658643
0.9996269,0.00037316902
1.0,8.885413e-13
0.9998134,0.00018658469
6.054831e-18,1.0
8.6179334e-20,1.0
1.380487e-12,1.0
1.0,1.5733831e-13
1.0,6.703289e-11
2.4057945e-13,1.0
1.7874693e-09,1.0
0.9998134,0.00018658668
1.0,3.4791383e-09
0.99999994,7.991825e-08
3.94941e-13,1.0
3.8253885e-22,1.0
4.846201e-10,1.0
1.0732037e-24,1.0
1.0,2.857033e-08
0.9999994,6.6079025e-07
3.6322214e-07,0.99999964
6.9090997e-18,1.0
1.39404115e-14,1.0
8.312522e-05,0.9999169
1.0,2.125195e-09
1.0,3.9322884e-10
2.2527406e-22,1.0
1.0,5.070604e-12
1.0,1.23021255e-08
1.0,4.0285094e-15
5.2780122e-15,1.0
1.9716475e-22,1.0
1.0,1.6060813e-13
1.0,2.088753e-08
1.17405115e-07,0.9999998
1.0,1.8512626e-09
1.0,2.9382904e-10
1.0,1.3913637e-11
0.99999994,1.2001006e-07
1.4032771e-06,0.9999986
0.99981326,0.00018674084
0.9998134,0.00018658451
4.080036e-22,1.0
1.0,3.0599967e-08
0.9998134,0.00018658456
1.4954013e-17,1.0
2.1651064e-15,1.0
0.9996269,0.00037316908
0.9998134,0.00018658848
1.0,1.31374505e-14
0.9998126,0.00018745336
0.9998134,0.00018658488
1.0,1.1590023e-09
1.0,3.6834266e-10
1.6770455e-20,1.0
0.99962676,0.00037316902
1.0,2.8836428e-08
8.638533e-14,1.0
1.0,3.0541177e-12
1.0,1.7976359e-10
1.0,1.4595745e-11
1.8077986e-30,1.0
0.9998134,0.00018658454
4.296908e-13,1.0
7.302817e-15,1.0
0.9998134,0.00018658461
4.308707e-15,1.0
1.5197137e-11,1.0
1.0,1.1022839e-10
4.621744e-22,1.0
0.9998134,0.0001865849
0.999999,9.774401e-07
9.103044e-19,1.0
1.0,3.445992e-09
0.9998134,0.00018658451
1.5557722e-14,1.0
8.813767e-19,1.0
0.99943215,0.0005678236
1.694916e-15,1.0
8.794107e-11,1.0
2.857019e-09,1.0
0.9998134,0.0001865849
3.5774814e-12,1.0
4.448054e-13,1.0
1.0,4.0436117e-08
1.0,4.469022e-10
0.9998134,0.00018658454
7.3638265e-16,1.0
1.0,1.6461507e-10
1.0,1.0389801e-08
3.3385784e-17,1.0
1.0,1.3284912e-09
1.0,4.030046e-11
1.155378e-13,1.0
3.3651987e-10,1.0
1.8903912e-20,1.0
1.0,4.377979e-10
0.9998134,0.00018659678
1.0267348e-08,1.0
1.2398269e-18,1.0
1.1804674e-09,1.0
0.99962676,0.0003731696
2.5766732e-16,1.0
0.9998134,0.00018658457
1.2087296e-12,1.0
1.0,3.4028642e-09
0.99962676,0.00037317112
6.7153455e-13,1.0
0.0036725933,0.99632734
1.628851e-19,1.0
8.495811e-05,0.999915
3.7279327e-19,1.0
1.2216447e-15,1.0
5.8403786e-18,1.0
7.509861e-20,1.0
1.0,2.3802267e-09
2.8261513e-11,1.0
0.9998134,0.0001865866
5.886464e-24,1.0
3.5973144e-21,1.0
1.8771402e-14,1.0
0.9998134,0.0001865908
0.9998134,0.0001867013
1.0,4.962146e-10
1.0,2.1627223e-14
3.783756e-13,1.0
0.99962676,0.0003731692
2.4972244e-06,0.9999975
0.9998134,0.00018658451
6.8649596e-16,1.0
1.0,5.161869e-08
3.7739268e-19,1.0
2.6501156e-21,1.0
2.53951e-21,1.0
1.0,1.0944312e-13
0.9998134,0.00018658461
3.3658076e-20,1.0
6.4524878e-27,1.0
1.2394048e-10,1.0
0.9998133,0.00018667108
1.7711476e-07,0.9999998
0.9998134,0.00018662578
0.9998134,0.00018658953
0.99999994,1.0161291e-07
2.8883878e-07,0.9999997
0.9997216,0.00027835811
0.99962676,0.00037316937
1.0,7.1977807e-10
1.2231158e-16,1.0
0.9792793,0.020720862
7.542437e-09,1.0
1.2830864e-16,1.0
4.7555113e-23,1.0
7.868883e-15,1.0
0.019813417,0.98018664
1.571436e-18,1.0
1.3687989e-13,1.0
3.3328126e-06,0.9999967
0.9998134,0.00018658822
0.9998134,0.00018658461
8.127774e-11,1.0
0.9998134,0.00018658557
3.43238e-16,1.0
6.2986244e-25,1.0
0.99981195,0.0001880645
2.5033513e-20,1.0
0.9998134,0.000186585
2.8057583e-17,1.0
1.0,3.1198378e-13
6.1405274e-23,1.0
5.9643e-17,1.0
1.90085e-10,1.0
2.6337429e-20,1.0
3.1341006e-11,1.0
0.9998134,0.0001865847
0.9998081,0.00019197982
1.0,1.09026704e-10
0.9998134,0.00018658597
0.9998134,0.00018658454
0.9998133,0.00018663118
1.0,3.9143327e-11
0.9998134,0.00018659764
0.9996269,0.000373178
2.1966933e-12,1.0
7.3265825e-16,1.0
0.9998134,0.00018663799
6.5017203e-15,1.0
4.6246237e-15,1.0
1.0,1.110606e-08
3.108654e-12,1.0
1.1942391e-13,1.0
1.0,4.6730415e-11
1.3634466e-10,1.0
0.9998134,0.00018658617
1.0,3.1218417e-10
0.9999998,2.0219923e-07
1.2830951e-15,1.0
0.9998131,0.00018689956
3.6831405e-14,1.0
1.3766386e-19,1.0
0.9999968,3.2456153e-06
0.9999998,2.135087e-07
0.9998134,0.00018658474
1.0,1.2260576e-10
3.5488506e-06,0.9999964
1.3229151e-06,0.9999986
6.7453973e-19,1.0
1.0,6.3282193e-09
4.7091113e-08,1.0
1.1295193e-17,1.0
0.9998134,0.00018658467
1.0217776e-12,1.0
4.4827883e-10,1.0
1.707196e-12,1.0
8.6363343e-19,1.0
0.9998134,0.0001866046
1.0,1.9566893e-09
1.0,2.9651178e-08
0.9998134,0.000186585
3.1429144e-16,1.0
0.9996269,0.0003731706
8.464887e-16,1.0
5.8061084e-10,1.0
4.387443e-10,1.0
5.3078865e-18,1.0
0.9998133,0.00018664572
0.99999994,1.0783285e-07
5.363096e-19,1.0
9.183199e-12,1.0
1.0,9.970268e-12
7.6812747e-25,1.0
0.90801704,0.091983035
0.9998134,0.00018658451
1.1743449e-10,1.0
1.2065978e-13,1.0
0.99999994,6.089694e-08
0.9998134,0.00018658697
1.0,1.2996808e-09
0.9998134,0.00018658541
3.301295e-13,1.0
1.0,1.0051925e-12
1.3366884e-16,1.0
2.3006285e-13,1.0
1.0,5.1325878e-11
1.0,8.719732e-10
0.9998134,0.00018658454
3.5780533e-16,1.0
4.302673e-17,1.0
6.1432835e-15,1.0
2.440465e-10,1.0
1.0,6.7517165e-09
3.0125044e-08,1.0
0.9998134,0.0001866192
0.95708174,0.04291831
1.0,2.4013638e-10
1.5743308e-15,1.0
9.155126e-18,1.0
8.5770795e-13,1.0
1.0,2.6168978e-09
6.377643e-19,1.0
1.8817561e-10,1.0
1.0,2.0323079e-09
1.0,1.1822452e-08
5.6369704e-15,1.0
8.0200946e-22,1.0
2.10633e-13,1.0
0.00013159905,0.9998684
1.0288695e-16,1.0
1.0,3.5480923e-08
0.9998134,0.00018658467
1.0,1.4245629e-12
3.520886e-14,1.0
1.0,4.495964e-12
6.661463e-13,1.0
1.0,8.9823016e-10
8.9619016e-23,1.0
0.9998134,0.00018658536
1.3922868e-15,1.0
0.9998134,0.00018658454
8.315767e-23,1.0
1.0,3.4558575e-11
1.3006003e-18,1.0
2.6660586e-15,1.0
1.0,6.190752e-09
8.766746e-12,1.0
7.2718626e-15,1.0
7.002994e-14,1.0
0.99962676,0.00037318387
6.553027e-23,1.0
0.9998134,0.00018667676
3.9887822e-13,1.0
9.12789e-12,1.0
2.2268626e-16,1.0
1.34772e-11,1.0
1.0,7.430273e-08
1.0,1.02725585e-10
1.0,2.5239178e-08
2.6617608e-10,1.0
0.9998134,0.00018658451
